algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,112.79915211863154,0.016995399406947165,0.0016269346213593603,,0.3790888721878914,0.11464466264901119,0.16464466339406925,0,684,25.764841319553753,savitzky_golay,0.05,506,007884dba94f7a935670d7af23e543633a9314b528a9782a2a247715d3805730,13.75147766481031,0,0.0,0,NavFnAStar,ab19cbe7e87b9902fe6687156dac71a8f7467abc5ad5c7030b744466cbf14ab7,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b214351fd842357e09b921401a5e7cb9c09ca9bca38af42f480eae797814eb4,0,1,long_southwest_to_northeast,True,112.79915211863154,25.764841319553753,13.75147766481031,1,0.011650283000562922
0.039,125.60082333226575,0.020279997573909192,0.007716417039105293,,0.385627946495039,0.11464466264901119,0.1842352942480662,0,674,19.113635572695923,constrained,0.05,506,6e0f190714f12ba4af36b87d6d6cac9beaa60e2df339522f57e1d27dbde57c14,13.785180241828185,0,0.0,0,NavFnAStar,ab19cbe7e87b9902fe6687156dac71a8f7467abc5ad5c7030b744466cbf14ab7,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b214351fd842357e09b921401a5e7cb9c09ca9bca38af42f480eae797814eb4,0,1,long_southwest_to_northeast,True,125.60082333226575,19.113635572695923,13.785180241828185,1,0.049702672999046627
0.045000000000000005,1.8597156585986363,0.32992156082070284,0.12755572792386172,,0.3379885368517719,0.014644661158895074,0.035355339586162986,0,589,1.2665525273629015,pstmo,0.05,578,ecdb3d9f0caf979caf37e05e6c72187cc2d666207ade5259313c59c23190f927,13.215244461791883,0,0.0,0,NavFnAStar,ab19cbe7e87b9902fe6687156dac71a8f7467abc5ad5c7030b744466cbf14ab7,266,15,8,3,"[[-5, -3], [-2.84155, -2.75919], [0.46142, -0.487789], [2.9778, -0.463543], [3.94506, -0.0877147], [4.71675, -0.00355982], [4.99472, 0.245967], [5.05574, 0.50086], [5, 3]]",506,0.075,0.0668759,0.15,0,9,0,8,"[{'index': 0, 'x': -2.84155, 'y': -2.75919, 'turn_angle': 0.491307, 'incoming_length': 2.17184, 'outgoing_length': 4.0086, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.19085, 'equivalent_radius_max': 3.19085, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.19085, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.162648, 'selected_score': 0.225124}, {'index': 1, 'x': 0.46142, 'y': -0.487789, 'turn_angle': -0.441945, 'incoming_length': 4.0086, 'outgoing_length': 4.5923, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.56124, 'equivalent_radius_max': 3.56124, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.56124, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.131117, 'selected_score': 0.231837}, {'index': 2, 'x': 4.99472, 'y': 0.245967, 'turn_angle': 1.40841, 'incoming_length': 4.5923, 'outgoing_length': 2.75404, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.941727, 'equivalent_radius_max': 0.941727, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 7, 'states': 2, 'selected_radius': 0.941727, 'selected_trim': 0.8, 'selected_control_distance': 0.24, 'selected_control_fraction': 0.3, 'selected_curvature_energy': 1.57486, 'selected_score': 0.65632}]",3,6,39,True,3,2,17,9,5,,0.00925101,15,252,0.371094,578,0,1,0,"[[-5, -3], [-2.84155, -2.75919], [0.46142, -0.487789], [4.99472, 0.245967], [5, 3]]",condition_then_los,506,0,24,"{'shape_angular acceleration iteration did not converge': 2, 'shape_swept_footprint': 6}",0.0455534,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,3,1b214351fd842357e09b921401a5e7cb9c09ca9bca38af42f480eae797814eb4,0,1,long_southwest_to_northeast,True,1.8597156585986363,1.2665525273629015,13.215244461791883,1,0.061917097998957615
0.0,114.07780436669192,2.0816681711721685e-16,3.050967027197653e-17,,0.43224846398698447,0.11464466264901119,0.2146446641391273,0,600,22.591775025486942,raw,0.05,540,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,13.803602150060671,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,114.07780436669192,22.591775025486942,13.803602150060671,1,0.009017768999910913
0.003,10.194408623858612,0.02329954716279675,0.004034825730585999,,0.41032370047852496,0.11464466264901119,0.16464466339406925,0,583,4.6315186893577165,simple,0.05,540,82693ee20075537f49e845b37c7bf5be5b5a79283925c2c14c55a71d2dc5a674,13.710610735256008,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,10.194408623858612,4.6315186893577165,13.710610735256008,1,0.015539715999693726
0.0,28.721230805648265,0.015350890518986658,0.001851295708870498,,0.4102698466611412,0.11464466264901119,0.16464466339406925,0,611,8.142447845134436,savitzky_golay,0.05,540,f7d3da24a92306b1e2eb1450a4b3a800a4634a539b3de6da5a816840f1d69632,13.757706426506367,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,28.721230805648265,8.142447845134436,13.757706426506367,1,0.012385770000037155
0.036000000000000004,60.10464207020225,0.017219321732910266,0.0020335754297669544,,0.4086605314717521,0.11464466264901119,0.1846446636920926,0,629,16.356526861745166,constrained,0.05,540,70293592566cd3f417c6eec0b602cef2fb792d6a8155604966196f58dde7eba3,13.788734177892431,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,60.10464207020225,16.356526861745166,13.788734177892431,1,0.05115825400025642
0.039,1.847135096169623,0.3061587918889482,0.1221769564006756,,0.3173023086564813,0.014644661158895074,0.014644661158895074,0,612,1.2292949710421286,pstmo,0.05,578,7f4268e15864fb9f702f9aff12d237a7ca2899f0eb1bf2c2e38f2828cd8516ba,13.214691148309987,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,266,15,8,3,"[[5, 3], [5.09148, 0.550611], [5.0185, 0.261411], [4.80486, 0.0541894], [4.47823, -0.0678939], [2.54107, -0.126564], [0.421816, -0.46897], [-2.04655, -1.88764], [-2.95, -2.75], [-3.22562, -2.86768], [-4.8, -2.85], [-5, -3]]",540,0.075,0.0725421,0.15,0,12,0,11,"[{'index': 0, 'x': 4.80486, 'y': 0.0541894, 'turn_angle': -1.38585, 'incoming_length': 2.95227, 'outgoing_length': 4.41415, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.963546, 'equivalent_radius_max': 0.963546, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 10, 'states': 2, 'selected_radius': 0.963546, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 1.53632, 'selected_score': 0.65001}, {'index': 1, 'x': 0.421816, 'y': -0.46897, 'turn_angle': 0.46293, 'incoming_length': 4.41415, 'outgoing_length': 4.3655, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.3943, 'equivalent_radius_max': 3.3943, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.3943, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.144085, 'selected_score': 0.228679}, {'index': 2, 'x': -3.22562, 'y': -2.86768, 'turn_angle': -0.507291, 'incoming_length': 4.3655, 'outgoing_length': 1.7793, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.08608, 'equivalent_radius_max': 3.08608, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.08608, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.173629, 'selected_score': 0.257835}]",3,6,39,True,3,4,19,12,5,,0.00527815,15,252,0.378841,578,0,1,0,"[[5, 3], [4.80486, 0.0541894], [0.421816, -0.46897], [-3.22562, -2.86768], [-5, -3]]",condition_then_los,540,0,24,"{'shape_angular acceleration iteration did not converge': 2, 'shape_swept_footprint': 3}",0.0391964,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,3,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,1.847135096169623,1.2292949710421286,13.214691148309987,1,0.05217086599986942
0.0,343.51031229968027,4.440892098500626e-16,8.706809460739853e-17,,0.7747730758366509,0.2146446641391273,0.26464466488418537,0,502,23.01063305769614,raw,0.05,463,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,12.72738016923652,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,343.51031229968027,23.01063305769614,12.72738016923652,1,0.008279409999886411
0.0,24.502442568587146,0.030235620352614363,0.008295552785758319,,0.7306665918559307,0.2808724311428359,0.3146446656292434,0,501,4.573281191491638,simple,0.05,463,03853a834c660d76d5b9164a2a3df02e2b9296b1656bb40acd25e9d6b12507e4,12.372512244415951,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,24.502442568587146,4.573281191491638,12.372512244415951,1,0.014357533000293188
0.0,135.7606211077402,0.018243374523646688,0.0034283862299116087,,0.7146765382525029,0.23390290478282266,0.3146446656292434,0,650,12.963198595839069,savitzky_golay,0.05,463,f057edf54e2355fc8b2462aa6e2f4d3fe34d398cc64e06a03c7ddad8e0f62865,12.566306565943213,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,135.7606211077402,12.963198595839069,12.566306565943213,1,0.011138263000248116
0.036000000000000004,247.6478040518576,0.012480309971011364,0.003464958525475991,,0.7051709982520805,0.2146446641391273,0.3109972147311343,0,696,19.8767972961346,constrained,0.05,463,6e05426a6fddcacc7dc785460b68a0c76096a4c9e10247129d3fd2237b176ff3,12.683819097428525,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,247.6478040518576,19.8767972961346,12.683819097428525,1,0.05165480300092895
0.045000000000000005,0.13101222425594009,0.3068627354881468,0.1793046311907926,,0.5886808310776538,0.2474873771031409,0.2474873771031409,0,505,0.2922429578651774,pstmo,0.05,501,e1aba2a8b3135c512b1e6fe75b3854575c9d018e480fe4cb1c78f345d285954a,12.0950168914123,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,243,10,4,2,"[[-5, 3], [-2.14617, 0.294348], [-1.90047, -0.0510097], [-1.80985, -0.565709], [-1.46642, -0.917665], [-0.0552077, -1.39468], [0.337861, -1.85233], [0.775286, -2.06376], [2.25, -2.05], [3.57855, -2.48933], [4.1, -2.55], [5, -3]]",463,0.075,0.115984,0.15,1,12,0,18,"[{'index': 0, 'x': -1.46642, 'y': -0.917665, 'turn_angle': 0.364283, 'incoming_length': 5.27582, 'outgoing_length': 2.5177, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 4.34351, 'equivalent_radius_max': 4.34351, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 4.34351, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0886389, 'selected_score': 0.177423}, {'index': 1, 'x': 0.775286, 'y': -2.06376, 'turn_angle': 0.254531, 'incoming_length': 2.5177, 'outgoing_length': 4.32721, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 6.25209, 'equivalent_radius_max': 6.25209, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 6.25209, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0430436, 'selected_score': 0.134468}]",2,4,26,True,2,3,14,12,4,,0.00782454,11,252,0.155946,501,0,1,0,"[[-5, 3], [-1.46642, -0.917665], [0.775286, -2.06376], [5, -3]]",condition_then_los,463,0,16,{},0.0432378,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,0.13101222425594009,0.2922429578651774,12.0950168914123,1,0.05643269999927725
0.0,69.04278262080267,2.220446049250313e-16,4.2509590785128816e-17,,0.5961185668181611,0.16464466339406925,0.2146446641391273,0,298,21.43575752623448,raw,0.05,267,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,6.842517568690707,0,0.0,0,NavFnAStar,81d62284b89644fb950571c12145e38b825a8f873f6082f31bd563173a08e7b3,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,0,1,central_south_to_north,True,69.04278262080267,21.43575752623448,6.842517568690707,1,0.00597998400007782
0.0,14.766762398809243,0.020280290024244196,0.003890497595699404,,0.5706447846116968,0.16464466339406925,0.2146446641391273,0,291,12.309003912010478,simple,0.05,267,7cbc0afbdf67d706e4b87f102205b6d378a1e512c97c2625ab436fcd55be0509,6.800551549688613,0,0.0,0,NavFnAStar,81d62284b89644fb950571c12145e38b825a8f873f6082f31bd563173a08e7b3,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,0,1,central_south_to_north,True,14.766762398809243,12.309003912010478,6.800551549688613,1,0.006990885000050184
0.0,31.194720114377574,0.006034618150288024,0.0013877093995372943,,0.5452653507201896,0.1449222268733815,0.2146446641391273,0,324,11.037806857830196,savitzky_golay,0.05,267,94f6613f1f3e0b6048a1ffa7d44d0d958e59b3f3fbcd63c9b924ba53202d4874,6.8249496701727335,0,0.0,0,NavFnAStar,81d62284b89644fb950571c12145e38b825a8f873f6082f31bd563173a08e7b3,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,0,1,central_south_to_north,True,31.194720114377574,11.037806857830196,6.8249496701727335,1,0.007031857001493336
0.027000000000000003,43.222091477979305,0.01555565853756724,0.00392959025549685,,0.5609857995657206,0.16464466339406925,0.2146446641391273,0,327,12.837090864271268,constrained,0.05,267,6ef7c244c00a6c4096e8d2ed3cf582c23a337841d476663c39914bde9bf0413c,6.844875941182896,0,0.0,0,NavFnAStar,81d62284b89644fb950571c12145e38b825a8f873f6082f31bd563173a08e7b3,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,0,1,central_south_to_north,True,43.222091477979305,12.837090864271268,6.844875941182896,1,0.03769156899943482
0.021,0.16699683561079884,0.08729983874900249,0.05325673645957199,,0.45395607744555566,0.17079994476667312,0.17079994476667312,0,268,0.3990850509744658,pstmo,0.05,265,b5c735706f7d70525b740308a78877b752ed106d7d4df3900080c09b4dd762d2,6.752695990979671,0,0.0,0,NavFnAStar,81d62284b89644fb950571c12145e38b825a8f873f6082f31bd563173a08e7b3,137,5,0,1,"[[-2, -3], [-0.682264, -1.02832], [-0.281491, -0.615264], [0.2, 3.2]]",267,0.075,0.0532546,0.15,0,4,0,3,"[{'index': 0, 'x': -0.281491, 'y': -0.615264, 'turn_angle': 0.498899, 'incoming_length': 2.93943, 'outgoing_length': 3.84553, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.14026, 'equivalent_radius_max': 3.14026, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.14026, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.167817, 'selected_score': 0.258567}]",1,2,13,True,1,1,2,4,3,,0.00206519,1,252,0.258567,265,0,1,0,"[[-2, -3], [-0.281491, -0.615264], [0.2, 3.2]]",condition_then_los,267,0,8,{'shape_angular acceleration iteration did not converge': 1},0.0203293,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,1,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,0,1,central_south_to_north,True,0.16699683561079884,0.3990850509744658,6.752695990979671,1,0.02893759699873044
0.0,50.5184938428738,8.881784197001252e-16,9.237982391546177e-17,,0.45052464156403593,0.18825146149581692,0.23390290478282266,0,308,16.14672844010133,raw,0.05,266,25becdda4b3f283cdc99c57dda08ce17c1794d76e25c7f222f00963818e55525,6.650303984841523,0,0.0,0,NavFnAStar,21b17e8f8f2827796c6bf5d94690fcc16a3809dbb403ef5b59510735985223d5,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25becdda4b3f283cdc99c57dda08ce17c1794d76e25c7f222f00963818e55525,0,1,right_south_to_north,True,50.5184938428738,16.14672844010133,6.650303984841523,1,0.005544493000343209
0.0,2.8418129884662062,0.0201504056271114,0.002969862341650382,,0.4714833737398506,0.2808724311428359,0.30005486203680687,0,332,2.872127484356355,simple,0.05,266,0bcce97d938a018a0571a1f88f905b2a0ebe8c5251b5d2d92e78a2950cc2b652,6.620856662674552,0,0.0,0,NavFnAStar,21b17e8f8f2827796c6bf5d94690fcc16a3809dbb403ef5b59510735985223d5,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25becdda4b3f283cdc99c57dda08ce17c1794d76e25c7f222f00963818e55525,0,1,right_south_to_north,True,2.8418129884662062,2.872127484356355,6.620856662674552,1,0.04037381799935247
0.0,9.96072764087706,0.009117098945145086,0.002046154475857043,,0.46793000409093904,0.28480087705617874,0.30005486203680687,0,343,5.913609975726081,savitzky_golay,0.05,266,05e91ea8afbf2b1b896d405836dcfdd0e0337d088c42ed1d64ae82044fd9b66f,6.633833702746059,0,0.0,0,NavFnAStar,21b17e8f8f2827796c6bf5d94690fcc16a3809dbb403ef5b59510735985223d5,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25becdda4b3f283cdc99c57dda08ce17c1794d76e25c7f222f00963818e55525,0,1,right_south_to_north,True,9.96072764087706,5.913609975726081,6.633833702746059,1,0.006440497998482897
0.0,20.9893372881666,0.009669642896160856,0.001951254667256831,,0.44526988045418525,0.25619225950049973,0.30005486203680687,0,296,9.975559400487418,constrained,0.05,266,6d2a68c3311218cb7f740acc3d92b8b399c86bd50fbc2b0843709006ef9271c4,6.646246732344972,0,0.0,0,NavFnAStar,21b17e8f8f2827796c6bf5d94690fcc16a3809dbb403ef5b59510735985223d5,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25becdda4b3f283cdc99c57dda08ce17c1794d76e25c7f222f00963818e55525,0,1,right_south_to_north,True,20.9893372881666,9.975559400487418,6.646246732344972,1,0.023253680001289467
0.0,0.37696871744431565,0.09225377762455342,0.04855466680248146,,0.35197419235005994,0.23390290478282266,0.23390290478282266,0,348,0.5474364807427393,pstmo,0.05,347,02d57d0595d34ca669db007350671611eb9c86e6f70d475cf8521be64c5b5355,6.549314168672175,0,0.0,0,NavFnAStar,21b17e8f8f2827796c6bf5d94690fcc16a3809dbb403ef5b59510735985223d5,132,20,6,4,"[[5, -3], [4.35503, -0.73287], [3.5124, 0.339274], [3.2, 3.2]]",266,0.075,0.0689683,0.15,0,4,0,3,"[{'index': 0, 'x': 4.35503, 'y': -0.73287, 'turn_angle': 0.388936, 'incoming_length': 2.35709, 'outgoing_length': 1.36364, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.33484, 'equivalent_radius_max': 4.0618, 'trim_min': 0.65682, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.65682, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 3.33484, 'selected_trim': 0.65682, 'selected_control_distance': 0.210182, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.12325, 'selected_score': 0.201958}, {'index': 1, 'x': 3.5124, 'y': 0.339274, 'turn_angle': -0.557328, 'incoming_length': 1.36364, 'outgoing_length': 2.87773, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.2957, 'equivalent_radius_max': 2.79614, 'trim_min': 0.65682, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.65682, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 2.2957, 'selected_trim': 0.65682, 'selected_control_distance': 0.210182, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.256379, 'selected_score': 0.278925}]",2,6,52,True,2,0,3,4,4,,0.00253377,3,252,0.240442,347,0,1,0,"[[5, -3], [4.35503, -0.73287], [3.5124, 0.339274], [3.2, 3.2]]",condition_then_los,266,0,32,{'shape_angular acceleration iteration did not converge': 2},0.0491766,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,4,25becdda4b3f283cdc99c57dda08ce17c1794d76e25c7f222f00963818e55525,0,1,right_south_to_north,True,0.37696871744431565,0.5474364807427393,6.549314168672175,1,0.05793535999873711
0.0,1.8417256062530388e-10,0.0,0.0,,0.5146446686094758,0.5146446686094757,0.5146446686094757,0,112,4.2915344167251866e-05,raw,0.05,110,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,2.799999999999998,0,0.0,0,NavFnAStar,1d42386cca9a7372817d3620841662533ccd7594b83a2a609ffe355668937b9c,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,0,1,upper_open_short,True,1.8417256062530388e-10,4.2915344167251866e-05,2.799999999999998,1,0.0031870389993855497
