algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,hybrid_pivot_energy,hybrid_pivot_markers,hybrid_pivot_max_cost,hybrid_pivot_safe,hybrid_raw_energy,hybrid_raw_max_cost,hybrid_raw_safe,hybrid_reason,hybrid_selected,hybrid_simple_energy,hybrid_simple_max_cost,hybrid_simple_safe,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_compatible_edges,pivot_competitive_candidates,pivot_conditioned_polyline,pivot_conditioning_input_points,pivot_conditioning_max_deviation,pivot_conditioning_observed_deviation,pivot_conditioning_oscillation_deviation,pivot_conditioning_oscillation_shortcuts,pivot_conditioning_output_points,pivot_conditioning_safety_rejections,pivot_conditioning_shortcuts,pivot_corner_search,pivot_corners,pivot_dp_states,pivot_evaluations,pivot_fallback,pivot_g2_transitions,pivot_marker_count,pivot_max_angle_rad,pivot_max_footprint_cost,pivot_mean_transition_score,pivot_output_points,pivot_pass_through_corners,pivot_pivots,pivot_rejections,pivot_runtime_s,pivot_search_mode,pivot_segment_margin,pivot_selected_stitch_rejection,pivot_total_angle_rad,pivot_valid_candidates,planner,planner_output_path_sha256,point_count,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.021,31.021494398156918,0.07567643079747065,0.03555683195900188,,0.40480217756465997,0.2146446641391273,0.23390290478282266,0,616,,,,,,,,,,,,,18.569969288687705,pivot_g2,0.05,594,c49874ff779a8b8573f332721690ed887035a580baa04dd176dbc38654d4593c,14.406461892803145,246,161,"[[-5, -3], [-3.29491, -2.40138], [-2.6029, -2.31416], [-2.29474, -2.07297], [-1.90085, -1.49565], [-1.80084, 1.91839], [-1.52432, 2.2089], [-0.478377, 2.49191], [0.187938, 3.35943], [1.22749, 3.42502], [4.25, 3.3], [4.37941, 3.15618], [4.6, 3.2], [5, 3]]",576,0.075,0.0724898,0.15,0,14,0,13,"[{'index': 0, 'x': -3.29491, 'y': -2.40138, 'turn_angle': -0.212255, 'incoming_length': 1.80711, 'outgoing_length': 0.697489, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0106528, 'trim_max': 0.159792, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.159792, 'selected_score': 0.17747}, {'index': 1, 'x': -2.6029, 'y': -2.31416, 'turn_angle': 0.538724, 'incoming_length': 0.697489, 'outgoing_length': 0.391322, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.41747, 'trim_min': 0.0276071, 'trim_max': 0.391322, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.363493, 'selected_trim': 0.10035, 'selected_score': 0.611929}, {'index': 2, 'x': -2.29474, 'y': -2.07297, 'turn_angle': 0.307962, 'incoming_length': 0.391322, 'outgoing_length': 0.698887, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.015521, 'trim_max': 0.232815, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.43, 'selected_trim': 0.22195, 'selected_score': 0.260703}, {'index': 3, 'x': -1.90085, 'y': -1.49565, 'turn_angle': 0.569445, 'incoming_length': 0.698887, 'outgoing_length': 3.41551, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0292674, 'trim_max': 0.439011, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.4475, 'selected_trim': 0.423646, 'selected_score': 0.321907}, {'index': 4, 'x': -1.80084, 'y': 1.91839, 'turn_angle': -0.731438, 'incoming_length': 3.41551, 'outgoing_length': 0.401072, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.04733, 'trim_min': 0.0382946, 'trim_max': 0.401072, 'evaluations': 20, 'safe_feasible': 15, 'states': 6, 'selected_radius': 0.289467, 'selected_trim': 0.11085, 'selected_score': 0.708981}, {'index': 5, 'x': -1.52432, 'y': 2.2089, 'turn_angle': -0.545826, 'incoming_length': 0.401072, 'outgoing_length': 1.08355, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.43293, 'trim_min': 0.0279897, 'trim_max': 0.401072, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.366586, 'selected_trim': 0.102606, 'selected_score': 0.6283}, {'index': 6, 'x': -0.478377, 'y': 2.49191, 'turn_angle': 0.651586, 'incoming_length': 1.08355, 'outgoing_length': 1.09388, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0337831, 'trim_max': 0.506746, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.506746, 'selected_score': 0.332281}, {'index': 7, 'x': 0.187938, 'y': 3.35943, 'turn_angle': -0.852821, 'incoming_length': 1.09388, 'outgoing_length': 1.04162, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0454284, 'trim_max': 0.681425, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.38, 'selected_trim': 0.172628, 'selected_score': 0.720708}, {'index': 8, 'x': 1.22749, 'y': 3.42502, 'turn_angle': -0.104348, 'incoming_length': 1.04162, 'outgoing_length': 3.02509, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00522216, 'trim_max': 0.0783324, 'evaluations': 11, 'safe_feasible': 9, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.0783324, 'selected_score': 0.182435}, {'index': 9, 'x': 4.25, 'y': 3.3, 'turn_angle': -0.796735, 'incoming_length': 3.02509, 'outgoing_length': 0.193472, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.459695, 'trim_min': 0.042087, 'trim_max': 0.193472, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.279848, 'selected_trim': 0.11778, 'selected_score': 0.686641}, {'index': 10, 'x': 4.37941, 'y': 3.15618, 'turn_angle': 1.03417, 'incoming_length': 0.193472, 'outgoing_length': 0.224897, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.340204, 'trim_min': 0.0568695, 'trim_max': 0.193472, 'evaluations': 20, 'safe_feasible': 16, 'states': 6, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}, {'index': 11, 'x': 4.6, 'y': 3.2, 'turn_angle': -0.659741, 'incoming_length': 0.224897, 'outgoing_length': 0.447214, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.656864, 'trim_min': 0.034238, 'trim_max': 0.224897, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.294902, 'selected_trim': 0.100969, 'selected_score': 0.587945}]",12,72,231,none,11,1,1.0341661587294653,200,0.474482,594,0,1,"{'angular acceleration iteration did not converge': 9, 'transition requires a reversing inner wheel': 23}",0.0198964,adaptive,0.05,,1.0341661587294653,199,NavFnAStar,205fbc0df22e53322af4a20c383dcd007795a590a8574468dccee5198ca702f1,290,205fbc0df22e53322af4a20c383dcd007795a590a8574468dccee5198ca702f1,0,3,southwest_northeast_weave,True,14.018256116147867,4.161960176773474,14.408769995372117,2,0.03220644400062156
0.009000000000000001,21.037419209709174,0.027756771663893367,0.005223112559033628,,0.41581581236370185,0.2146446641391273,0.2146446641391273,0,608,9.44457,2,228,True,193.585,251,True,simple_default,simple,21.0374,177,True,8.422915812787354,adaptive_hybrid_fixed,0.05,576,10b8265f8dd6519ec91e9b694e4f38cd63e66f110b3b9ea1f667f6ec467f38ac,14.47142881404582,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,205fbc0df22e53322af4a20c383dcd007795a590a8574468dccee5198ca702f1,291,205fbc0df22e53322af4a20c383dcd007795a590a8574468dccee5198ca702f1,0,3,southwest_northeast_weave,True,21.037419209709174,8.422915812787354,14.47142881404582,1,0.019654009000078076
0.021,21.037419209709174,0.027756771663893367,0.005223112559033628,,0.41581581236370185,0.2146446641391273,0.2146446641391273,0,608,14.0183,1,228,True,193.585,251,True,simple_default,simple,21.0374,177,True,8.422915812787354,adaptive_hybrid,0.05,576,10b8265f8dd6519ec91e9b694e4f38cd63e66f110b3b9ea1f667f6ec467f38ac,14.47142881404582,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,205fbc0df22e53322af4a20c383dcd007795a590a8574468dccee5198ca702f1,291,205fbc0df22e53322af4a20c383dcd007795a590a8574468dccee5198ca702f1,0,3,southwest_northeast_weave,True,21.037419209709174,8.422915812787354,14.47142881404582,1,0.036805150000873255
0.003,341.1811244014014,4.440892098500626e-16,7.199522881678739e-17,,0.45383965433110207,0.1449222268733815,0.2146446641391273,0,595,,,,,,,,,,,,,88.48276629922621,raw,0.05,585,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,14.62083604203539,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,297,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,1,northwest_southeast_weave,True,341.1811244014014,88.48276629922621,14.62083604203539,1,0.008933364999393234
0.003,208.76600887134498,0.015904101955092762,0.003705472072039026,,0.4253095309145093,0.10606601875848895,0.2146446641391273,0,624,,,,,,,,,,,,,55.87796785900901,simple,0.05,585,77a2110a1619f7598a22e0c2980caa5cbdce89fb2474d94abb23c6902cae0e64,14.53100264099461,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,293,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,1,northwest_southeast_weave,True,208.76600887134498,55.87796785900901,14.53100264099461,1,0.014793689999351045
0.0,268.35106578732245,0.006379954012774039,0.0012213148981129814,,0.41604094681524423,0.1449222268733815,0.2146446641391273,0,679,,,,,,,,,,,,,45.41335026490467,savitzky_golay,0.05,585,8f2c63de739c6d4aa15e1598738d68d81ac42babb7d73e6500fe26de1dae3df7,14.636660870101906,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,295,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,1,northwest_southeast_weave,True,268.35106578732245,45.41335026490467,14.636660870101906,1,0.012522457000159193
0.033,125.25219300781727,0.039355931306036845,0.009346663543188449,,0.3969907459376577,0.1449222268733815,0.18825146149581692,0,744,,,,,,,,,,,,,25.5967091071172,constrained,0.05,585,ff18947a81d5803de168b123b184b8d33751beb553736d029ade88ecfd7aba72,14.58669553769109,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,294,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,1,northwest_southeast_weave,True,125.25219300781727,25.5967091071172,14.58669553769109,1,0.04474641100023291
0.006,2.562446450752702,0.07304184328811202,0.036281074049487994,,0.37208326732291175,0.16464466339406925,0.2146446641391273,0,511,,,,,,,,,,,,,2.316886644692541,pivot_g2_fixed,0.05,503,9331a849b85f5195ee15b8673d90ef62d3f0f8e60dc43f799e316a2c9e52c101,14.374473462484191,0,38,"[[-5, 3], [-3.45901, 3.42176], [0.40224, 3.33573], [1.19439, 3.42029], [1.89889, 3.30393], [3.44465, 2.27527], [3.70575, 1.97388], [3.79786, 0.534412], [5, -3]]",585,0.075,0.0744762,0.15,0,9,0,8,"[{'index': 0, 'x': -3.45901, 'y': 3.42176, 'turn_angle': -0.289429, 'incoming_length': 1.59767, 'outgoing_length': 3.86221, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 8, 'states': 0, 'selected_radius': 1.5, 'selected_trim': 0.2186, 'selected_score': 1}, {'index': 1, 'x': 0.40224, 'y': 3.33573, 'turn_angle': 0.128624, 'incoming_length': 3.86221, 'outgoing_length': 0.796647, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 7, 'states': 0, 'selected_radius': 1.5, 'selected_trim': 0.0966014, 'selected_score': 0.85}, {'index': 2, 'x': 1.19439, 'y': 3.42029, 'turn_angle': -0.270034, 'incoming_length': 0.796647, 'outgoing_length': 0.71405, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 8, 'states': 0, 'selected_radius': 1.5, 'selected_trim': 0.203765, 'selected_score': 0.85}, {'index': 3, 'x': 1.89889, 'y': 3.30393, 'turn_angle': -0.423491, 'incoming_length': 0.71405, 'outgoing_length': 1.85675, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 8, 'states': 0, 'selected_radius': 1.25, 'selected_trim': 0.26871, 'selected_score': 0.882}, {'index': 4, 'x': 3.44465, 'y': 2.27527, 'turn_angle': -0.269723, 'incoming_length': 1.85675, 'outgoing_length': 0.398757, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 7, 'states': 0, 'selected_radius': 1.25, 'selected_trim': 0.169606, 'selected_score': 0.85}, {'index': 5, 'x': 3.70575, 'y': 1.97388, 'turn_angle': -0.649995, 'incoming_length': 0.398757, 'outgoing_length': 1.44241, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 4, 'states': 0, 'selected_radius': 0.5, 'selected_trim': 0.168473, 'selected_score': 0.930196}, {'index': 6, 'x': 3.79786, 'y': 0.534412, 'turn_angle': 0.26395, 'incoming_length': 1.44241, 'outgoing_length': 3.73326, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 8, 'states': 0, 'selected_radius': 1.5, 'selected_trim': 0.19912, 'selected_score': 1}]",7,0,63,none,7,0,0.0,200,0.908885,503,0,0,"{'angular acceleration iteration did not converge': 6, 'transition would overlap an adjacent corner window': 7}",0.00411584,fixed,0.05,,0,50,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,289,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,1,northwest_southeast_weave,True,2.562446450752702,2.316886644692541,14.374473462484191,1,0.03589625900349347
0.012,3.141728230630272,0.07304438795433744,0.036336525963413205,,0.375469403718684,0.16464466339406925,0.2146446641391273,0,511,,,,,,,,,,,,,3.5824222005659347,pivot_g2,0.05,503,abb83b534302d39b147f8d6259f2aec4a4b7bd638689da1fcc5132900e328251,14.376447650940483,192,102,"[[-5, 3], [-3.45901, 3.42176], [0.40224, 3.33573], [1.19439, 3.42029], [1.89889, 3.30393], [3.44465, 2.27527], [3.70575, 1.97388], [3.79786, 0.534412], [5, -3]]",585,0.075,0.0744762,0.15,0,9,0,8,"[{'index': 0, 'x': -3.45901, 'y': 3.42176, 'turn_angle': -0.289429, 'incoming_length': 1.59767, 'outgoing_length': 3.86221, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0145733, 'trim_max': 0.2186, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.2186, 'selected_score': 0.26321}, {'index': 1, 'x': 0.40224, 'y': 3.33573, 'turn_angle': 0.128624, 'incoming_length': 3.86221, 'outgoing_length': 0.796647, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00644009, 'trim_max': 0.0966014, 'evaluations': 11, 'safe_feasible': 9, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.0966014, 'selected_score': 0.225896}, {'index': 2, 'x': 1.19439, 'y': 3.42029, 'turn_angle': -0.270034, 'incoming_length': 0.796647, 'outgoing_length': 0.71405, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0135843, 'trim_max': 0.203765, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.203765, 'selected_score': 0.286328}, {'index': 3, 'x': 1.89889, 'y': 3.30393, 'turn_angle': -0.423491, 'incoming_length': 0.71405, 'outgoing_length': 1.85675, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0214968, 'trim_max': 0.322452, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.322452, 'selected_score': 0.306706}, {'index': 4, 'x': 3.44465, 'y': 2.27527, 'turn_angle': -0.269723, 'incoming_length': 1.85675, 'outgoing_length': 0.398757, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0135685, 'trim_max': 0.203528, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.203528, 'selected_score': 0.255854}, {'index': 5, 'x': 3.70575, 'y': 1.97388, 'turn_angle': -0.649995, 'incoming_length': 0.398757, 'outgoing_length': 1.44241, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.18345, 'trim_min': 0.0336945, 'trim_max': 0.398757, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.316689, 'selected_trim': 0.106707, 'selected_score': 0.692839}, {'index': 6, 'x': 3.79786, 'y': 0.534412, 'turn_angle': 0.26395, 'incoming_length': 1.44241, 'outgoing_length': 3.73326, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0132747, 'trim_max': 0.19912, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.19912, 'selected_score': 0.230462}]",7,42,131,none,7,0,0.0,200,0.323042,503,0,0,"{'angular acceleration iteration did not converge': 11, 'transition requires a reversing inner wheel': 8}",0.00967983,adaptive,0.05,,0,112,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,289,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,1,northwest_southeast_weave,True,3.141728230630272,3.5824222005659347,14.376447650940483,1,0.02169821500137914
0.006,2.562446450752702,0.07304184328811202,0.036281074049487994,,0.37208326732291175,0.16464466339406925,0.2146446641391273,0,511,2.56245,0,228,True,341.181,253,True,safety_gain_within_energy_budget,pivot_g2,208.766,253,True,2.316886644692541,adaptive_hybrid_fixed,0.05,503,9331a849b85f5195ee15b8673d90ef62d3f0f8e60dc43f799e316a2c9e52c101,14.374473462484191,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,289,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,1,northwest_southeast_weave,True,2.562446450752702,2.316886644692541,14.374473462484191,1,0.017273380002734484
0.012,3.141728230630272,0.07304438795433744,0.036336525963413205,,0.375469403718684,0.16464466339406925,0.2146446641391273,0,511,3.14173,0,228,True,341.181,253,True,safety_gain_within_energy_budget,pivot_g2,208.766,253,True,3.5824222005659347,adaptive_hybrid,0.05,503,abb83b534302d39b147f8d6259f2aec4a4b7bd638689da1fcc5132900e328251,14.376447650940483,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,289,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,1,northwest_southeast_weave,True,3.141728230630272,3.5824222005659347,14.376447650940483,1,0.02281137300087721
0.003,341.1811244014014,4.440892098500626e-16,7.199522881678739e-17,,0.45383965433110207,0.1449222268733815,0.2146446641391273,0,595,,,,,,,,,,,,,88.48276629922621,raw,0.05,585,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,14.62083604203539,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,297,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,2,northwest_southeast_weave,True,341.1811244014014,88.48276629922621,14.62083604203539,1,0.010067143997730454
0.003,208.76600887134498,0.015904101955092762,0.003705472072039026,,0.4253095309145093,0.10606601875848895,0.2146446641391273,0,624,,,,,,,,,,,,,55.87796785900901,simple,0.05,585,77a2110a1619f7598a22e0c2980caa5cbdce89fb2474d94abb23c6902cae0e64,14.53100264099461,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,293,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,2,northwest_southeast_weave,True,208.76600887134498,55.87796785900901,14.53100264099461,1,0.012650294000195572
0.0,268.35106578732245,0.006379954012774039,0.0012213148981129814,,0.41604094681524423,0.1449222268733815,0.2146446641391273,0,679,,,,,,,,,,,,,45.41335026490467,savitzky_golay,0.05,585,8f2c63de739c6d4aa15e1598738d68d81ac42babb7d73e6500fe26de1dae3df7,14.636660870101906,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,295,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,2,northwest_southeast_weave,True,268.35106578732245,45.41335026490467,14.636660870101906,1,0.011421204002544982
0.033,125.25219300781727,0.039355931306036845,0.009346663543188449,,0.3969907459376577,0.1449222268733815,0.18825146149581692,0,744,,,,,,,,,,,,,25.5967091071172,constrained,0.05,585,ff18947a81d5803de168b123b184b8d33751beb553736d029ade88ecfd7aba72,14.58669553769109,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,0,,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,294,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,2,northwest_southeast_weave,True,125.25219300781727,25.5967091071172,14.58669553769109,1,0.048439542999403784
0.006,2.562446450752702,0.07304184328811202,0.036281074049487994,,0.37208326732291175,0.16464466339406925,0.2146446641391273,0,511,,,,,,,,,,,,,2.316886644692541,pivot_g2_fixed,0.05,503,9331a849b85f5195ee15b8673d90ef62d3f0f8e60dc43f799e316a2c9e52c101,14.374473462484191,0,38,"[[-5, 3], [-3.45901, 3.42176], [0.40224, 3.33573], [1.19439, 3.42029], [1.89889, 3.30393], [3.44465, 2.27527], [3.70575, 1.97388], [3.79786, 0.534412], [5, -3]]",585,0.075,0.0744762,0.15,0,9,0,8,"[{'index': 0, 'x': -3.45901, 'y': 3.42176, 'turn_angle': -0.289429, 'incoming_length': 1.59767, 'outgoing_length': 3.86221, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 8, 'states': 0, 'selected_radius': 1.5, 'selected_trim': 0.2186, 'selected_score': 1}, {'index': 1, 'x': 0.40224, 'y': 3.33573, 'turn_angle': 0.128624, 'incoming_length': 3.86221, 'outgoing_length': 0.796647, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 7, 'states': 0, 'selected_radius': 1.5, 'selected_trim': 0.0966014, 'selected_score': 0.85}, {'index': 2, 'x': 1.19439, 'y': 3.42029, 'turn_angle': -0.270034, 'incoming_length': 0.796647, 'outgoing_length': 0.71405, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 8, 'states': 0, 'selected_radius': 1.5, 'selected_trim': 0.203765, 'selected_score': 0.85}, {'index': 3, 'x': 1.89889, 'y': 3.30393, 'turn_angle': -0.423491, 'incoming_length': 0.71405, 'outgoing_length': 1.85675, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 8, 'states': 0, 'selected_radius': 1.25, 'selected_trim': 0.26871, 'selected_score': 0.882}, {'index': 4, 'x': 3.44465, 'y': 2.27527, 'turn_angle': -0.269723, 'incoming_length': 1.85675, 'outgoing_length': 0.398757, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 7, 'states': 0, 'selected_radius': 1.25, 'selected_trim': 0.169606, 'selected_score': 0.85}, {'index': 5, 'x': 3.70575, 'y': 1.97388, 'turn_angle': -0.649995, 'incoming_length': 0.398757, 'outgoing_length': 1.44241, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 4, 'states': 0, 'selected_radius': 0.5, 'selected_trim': 0.168473, 'selected_score': 0.930196}, {'index': 6, 'x': 3.79786, 'y': 0.534412, 'turn_angle': 0.26395, 'incoming_length': 1.44241, 'outgoing_length': 3.73326, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 9, 'safe_feasible': 8, 'states': 0, 'selected_radius': 1.5, 'selected_trim': 0.19912, 'selected_score': 1}]",7,0,63,none,7,0,0.0,200,0.908885,503,0,0,"{'angular acceleration iteration did not converge': 6, 'transition would overlap an adjacent corner window': 7}",0.00482635,fixed,0.05,,0,50,NavFnAStar,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,289,9915d2294ab25a0c99de57cb4e52d4559cd6d6d7c5d732a63fc5d1359b2a5ad8,0,2,northwest_southeast_weave,True,2.562446450752702,2.316886644692541,14.374473462484191,1,0.015521336998062907
