algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_enabled,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_output_points,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,4.311468650961563,0.001275333845517166,0.00037817920969274345,,0.5201383493947802,0.17677669793081488,0.2146446641391273,0,268,2.167348751413514,savitzky_golay,0.05,131,eca473a0a2bae22f36d145c40dc643e8c44e35de6148c9da02ab3dd579a116fc,7.553691157678848,0,0.0,0,Smac2D,66883c1dd19163959a600dac97598b3ead8078c54d125dd8673e745f96c01a54,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d567075514404a5e565ddd2f7b73d5d96e809fb13ad3356f40959d2bf917fa44,0,1,central_u_turn,True,4.311468650961563,2.167348751413514,7.553691157678848,1,0.005714241000077891
0.012,4.735590334899127,0.05271457045348416,0.015389139937769396,,0.5352568813813819,0.23390290478282266,0.2474873771031409,0,257,2.437711202703426,constrained,0.05,131,57169f51b03737a5cdd12c3d4d00278f51a0f3d0895c6719044df3ed403dd8cb,7.619753809006436,0,0.0,0,Smac2D,66883c1dd19163959a600dac97598b3ead8078c54d125dd8673e745f96c01a54,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d567075514404a5e565ddd2f7b73d5d96e809fb13ad3356f40959d2bf917fa44,0,1,central_u_turn,True,4.735590334899127,2.437711202703426,7.619753809006436,1,0.018959565999921324
0.021,8.291608609034471,0.25001287820820023,0.11454682632827856,,0.4123572363872047,0.10606601875848895,0.10606601875848895,0,309,7.620207663476925,pstmo,0.05,288,c9b50488808b1a10c3fc5426851660f08de4c73398bf4282865fee9a8dc322b0,7.3396863318209995,0,0.0,0,Smac2D,66883c1dd19163959a600dac97598b3ead8078c54d125dd8673e745f96c01a54,148,56,44,"[[-1.5, -3], [-1.04887, -0.35], [0.410958, 1.3], [0.0980224, 1.89921], [-1.5, 2.8]]",5,0.075,0,0.15,0,5,0,0,"[{'index': 0, 'x': -1.04887, 'y': -0.35, 'turn_angle': -0.555704, 'incoming_length': 2.68812, 'outgoing_length': 2.20309, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.028523, 'trim_max': 0.427845, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.15, 'selected_trim': 0.328015, 'selected_score': 0.376921}, {'index': 1, 'x': 0.410958, 'y': 1.3, 'turn_angle': 1.20561, 'incoming_length': 2.20309, 'outgoing_length': 0.676006, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.982194, 'trim_min': 0.0688262, 'trim_max': 0.676006, 'evaluations': 20, 'safe_feasible': 13, 'states': 6, 'selected_radius': 0.166165, 'selected_trim': 0.114365, 'selected_score': 0.917102}, {'index': 2, 'x': 0.0980224, 'y': 1.89921, 'turn_angle': 0.576219, 'incoming_length': 0.676006, 'outgoing_length': 1.83442, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0296355, 'trim_max': 0.444533, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.444533, 'selected_score': 0.398701}]",3,18,60,none,3,4,157,True,,False,0.1,5,153,252,0.564241,288,0,0,131,"{'swept_footprint': 4, 'transition requires a reversing inner wheel': 7}",0.0184767,adaptive,0.05,,49,d567075514404a5e565ddd2f7b73d5d96e809fb13ad3356f40959d2bf917fa44,0,1,central_u_turn,True,8.291608609034471,7.620207663476925,7.3396863318209995,1,0.026160111000081088
0.0,2.289288199587874,2.220446049250313e-16,7.94074289780678e-17,,0.642255691574975,0.2146446641391273,0.23390290478282266,0,205,2.2953317035113314,raw,0.05,101,054f5e2ad0242d9fe58c52e712acf9e1a65b092e292e2403c5229555ed932397,6.316793348059908,0,0.0,0,Smac2D,32ff3e216130198fe55d310ee80edca52cb7c323a0b4d2c04a625e1d658f9b71,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,054f5e2ad0242d9fe58c52e712acf9e1a65b092e292e2403c5229555ed932397,0,1,east_partition_detour,True,2.289288199587874,2.2953317035113314,6.316793348059908,1,0.0036696639999718172
0.0,1.6131939182024109,0.022886790258879772,0.007437803759517895,,0.6398176945626837,0.2146446641391273,0.2146446641391273,0,206,1.5239444037227097,simple,0.05,101,6d97df2d1d239cd5a3b0bdd59a9426fe077fc12476262330beeb9d54400dc9a4,6.291147312765644,0,0.0,0,Smac2D,32ff3e216130198fe55d310ee80edca52cb7c323a0b4d2c04a625e1d658f9b71,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,054f5e2ad0242d9fe58c52e712acf9e1a65b092e292e2403c5229555ed932397,0,1,east_partition_detour,True,1.6131939182024109,1.5239444037227097,6.291147312765644,1,0.005378223999741749
0.0,2.1824878389530755,0.0011638565043719338,0.00030380240773984714,,0.641811019065817,0.2146446641391273,0.23390290478282266,0,206,2.1370127896494497,savitzky_golay,0.05,101,bc0eb2ff38b344a3fcb7393d3fe27e48681e577cb64201ff3a7c10292a9c4ede,6.31622394984303,0,0.0,0,Smac2D,32ff3e216130198fe55d310ee80edca52cb7c323a0b4d2c04a625e1d658f9b71,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,054f5e2ad0242d9fe58c52e712acf9e1a65b092e292e2403c5229555ed932397,0,1,east_partition_detour,True,2.1824878389530755,2.1370127896494497,6.31622394984303,1,0.004593406999902072
0.009000000000000001,2.160743718862214,0.010924092785249171,0.0031458426784125647,,0.6473300260839339,0.23390290478282266,0.2474873771031409,0,201,1.9929369988709353,constrained,0.05,101,f13fc958b391525523de5e13c6a95d0be1e4bb011144181151e85ed1036a1820,6.322544548942179,0,0.0,0,Smac2D,32ff3e216130198fe55d310ee80edca52cb7c323a0b4d2c04a625e1d658f9b71,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,054f5e2ad0242d9fe58c52e712acf9e1a65b092e292e2403c5229555ed932397,0,1,east_partition_detour,True,2.160743718862214,1.9929369988709353,6.322544548942179,1,0.013768414000423945
0.003,0.12728518091750593,0.3281038184735572,0.14149854750925342,,0.6635724637480377,0.10606601875848895,0.10606601875848895,0,138,0.7647324083614566,pstmo,0.05,135,db80df9b8c8bb78629620105c0a9ad79020946f8a769857bef205eafc443c47b,6.130094759424878,0,0.0,0,Smac2D,32ff3e216130198fe55d310ee80edca52cb7c323a0b4d2c04a625e1d658f9b71,124,0,15,"[[0, -3], [2.65, -1.49971], [5, 0.5]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': 2.65, 'y': -1.49971, 'turn_angle': 0.189884, 'incoming_length': 3.04522, 'outgoing_length': 3.08567, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00952283, 'trim_max': 0.142842, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.142842, 'selected_score': 0.268854}]",1,6,20,none,1,2,49,True,,False,0.1,3,47,252,0.268854,135,0,0,101,"{'angular acceleration iteration did not converge': 2, 'transition requires a reversing inner wheel': 1}",0.00370894,adaptive,0.05,,17,054f5e2ad0242d9fe58c52e712acf9e1a65b092e292e2403c5229555ed932397,0,1,east_partition_detour,True,0.12728518091750593,0.7647324083614566,6.130094759424878,1,0.009622225000384788
0.009000000000000001,13.073351820307751,4.440892098500626e-16,9.561089586523424e-17,,0.44124535164063655,0.11464466264901119,0.16464466339406925,0,337,3.730006637642104,raw,0.05,145,137dc417d3d3d2c68f99748beed91c75997fe46681988227499aa9abaf76b26f,12.719722959946527,0,0.0,0,SmacHybrid,e98a86bf7e0da398fc2611467944728fda2c0ec506d4d3f0869c217772f8cc26,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137dc417d3d3d2c68f99748beed91c75997fe46681988227499aa9abaf76b26f,0,1,office_long_diagonal,True,13.073351820307751,3.730006637642104,12.719722959946527,1,0.011906814000212762
0.0,3.062221297966828,0.04115294496964189,0.018087903820695677,,0.43706824773239117,0.12275854577833645,0.16464466339406925,0,295,1.558329303723277,simple,0.05,145,ba23ab191544ceec4c5031c19c43768e66a5e2e3820970e6b4c6e06a9c1d1ead,12.57605645432706,0,0.0,0,SmacHybrid,e98a86bf7e0da398fc2611467944728fda2c0ec506d4d3f0869c217772f8cc26,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137dc417d3d3d2c68f99748beed91c75997fe46681988227499aa9abaf76b26f,0,1,office_long_diagonal,True,3.062221297966828,1.558329303723277,12.57605645432706,1,0.005414891999862448
0.0,7.646575845692751,0.011547883186581877,0.0031557606039888126,,0.44643346418587054,0.12275854577833645,0.15576956695975977,0,292,2.7877546999117686,savitzky_golay,0.05,145,170fb3857e5b8429cc4f7d100d180acbaf49ec49bab22a4290e1e2b4d2758390,12.695233548548902,0,0.0,0,SmacHybrid,e98a86bf7e0da398fc2611467944728fda2c0ec506d4d3f0869c217772f8cc26,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137dc417d3d3d2c68f99748beed91c75997fe46681988227499aa9abaf76b26f,0,1,office_long_diagonal,True,7.646575845692751,2.7877546999117686,12.695233548548902,1,0.0052912639998794475
0.012,11.117063914729634,0.039890852045798335,0.00810284942305183,,0.44886778669354255,0.16464466339406925,0.17079994476667312,0,294,3.463592502295972,constrained,0.05,145,349244738a69c341a2138e5064e8b99fd786c183cb9cf79fb1625d5226517803,12.72449730324584,0,0.0,0,SmacHybrid,e98a86bf7e0da398fc2611467944728fda2c0ec506d4d3f0869c217772f8cc26,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137dc417d3d3d2c68f99748beed91c75997fe46681988227499aa9abaf76b26f,0,1,office_long_diagonal,True,11.117063914729634,3.463592502295972,12.72449730324584,1,0.016916718000175024
0.018000000000000002,0.7988817656066239,0.18962951731664948,0.09106147966744256,,0.39568326432840806,0.10606601875848895,0.11464466264901119,0,402,0.7785535456180056,pstmo,0.05,392,91dc2a8f455135cdf0105ef405f6b7db975f909a2196126008e7f6761538a74f,12.406178923201471,0,0.0,0,SmacHybrid,e98a86bf7e0da398fc2611467944728fda2c0ec506d4d3f0869c217772f8cc26,250,72,50,"[[-5.2, -3], [-1.01516, -0.198168], [1.20167, 2.087], [3.95425, 3.16084], [5.2, 3]]",5,0.075,0,0.15,0,5,0,0,"[{'index': 0, 'x': -1.01516, 'y': -0.198168, 'turn_angle': 0.2106, 'incoming_length': 5.03618, 'outgoing_length': 3.18376, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0105691, 'trim_max': 0.158537, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.158537, 'selected_score': 0.127396}, {'index': 1, 'x': 1.20167, 'y': 2.087, 'turn_angle': -0.428614, 'incoming_length': 3.18376, 'outgoing_length': 2.95463, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0217649, 'trim_max': 0.326474, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.326474, 'selected_score': 0.355354}, {'index': 2, 'x': 3.95425, 'y': 3.16084, 'turn_angle': -0.500364, 'incoming_length': 2.95463, 'outgoing_length': 1.25609, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0255536, 'trim_max': 0.383304, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.383304, 'selected_score': 0.377215}]",3,18,60,none,3,4,162,True,,False,0.1,5,158,252,0.286655,392,0,0,145,"{'angular acceleration iteration did not converge': 5, 'transition requires a reversing inner wheel': 3}",0.0159608,adaptive,0.05,,52,137dc417d3d3d2c68f99748beed91c75997fe46681988227499aa9abaf76b26f,0,1,office_long_diagonal,True,0.7988817656066239,0.7785535456180056,12.406178923201471,1,0.025486288000138302
0.021,15.139682605971949,4.440892098500626e-16,6.905474207699081e-17,,0.46954775378852254,0.2146446641391273,0.2146446641391273,0,313,4.187308375111051,raw,0.05,144,2cd3203a6cf4d083d7da8bcbd67059e2750f576ae9f61983cf7966f04e036a68,12.742328341472902,0,0.0,0,SmacHybrid,de1c7f4611e866a0e6e5d6fc053952655db46d887ba5fd2a7c569a455037499f,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cd3203a6cf4d083d7da8bcbd67059e2750f576ae9f61983cf7966f04e036a68,0,1,office_reverse_diagonal,True,15.139682605971949,4.187308375111051,12.742328341472902,1,0.026922038000066095
0.0,2.7348811436211857,0.057021737978357974,0.017612150375070055,,0.4760547852460803,0.2146446641391273,0.2146446641391273,0,289,2.239231758104089,simple,0.05,144,f201d7461cfecbd0d54ea9fbb0c24490219e8588f14d6d2db5aca9e738175382,12.601925483310723,0,0.0,0,SmacHybrid,de1c7f4611e866a0e6e5d6fc053952655db46d887ba5fd2a7c569a455037499f,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cd3203a6cf4d083d7da8bcbd67059e2750f576ae9f61983cf7966f04e036a68,0,1,office_reverse_diagonal,True,2.7348811436211857,2.239231758104089,12.601925483310723,1,0.006001603000186151
0.0,7.774746575804172,0.010367445095820039,0.0033538163800840024,,0.48338873859583664,0.2146446641391273,0.21959563989254183,0,290,3.1543982155709243,savitzky_golay,0.05,144,6cbb6c73a1706c9e706cbb2ea1be9d67ecb273adfce982c2a29624520a033ce9,12.714288340801215,0,0.0,0,SmacHybrid,de1c7f4611e866a0e6e5d6fc053952655db46d887ba5fd2a7c569a455037499f,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cd3203a6cf4d083d7da8bcbd67059e2750f576ae9f61983cf7966f04e036a68,0,1,office_reverse_diagonal,True,7.774746575804172,3.1543982155709243,12.714288340801215,1,0.005799967999791988
0.015000000000000001,10.656076559441997,0.007193695077186351,0.0025120071272139847,,0.48394444327328845,0.2146446641391273,0.2146446641391273,0,288,3.025683085259941,constrained,0.05,144,c129147dbbfb7942c6a113a07b756811b2f294ec1099fa91df9693849fa7e893,12.739121299022083,0,0.0,0,SmacHybrid,de1c7f4611e866a0e6e5d6fc053952655db46d887ba5fd2a7c569a455037499f,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cd3203a6cf4d083d7da8bcbd67059e2750f576ae9f61983cf7966f04e036a68,0,1,office_reverse_diagonal,True,10.656076559441997,3.025683085259941,12.739121299022083,1,0.018933804999960557
0.021,1.2955709976740193,0.20168066375867064,0.10695131681787289,,0.3796547349666398,0.10606601875848895,0.11464466264901119,0,398,1.440642031019324,pstmo,0.05,398,85b587c12192ec24d4e7eb93ae0c533619761693da310a4930dc99283af7f827,12.426185889720797,0,0.0,0,SmacHybrid,de1c7f4611e866a0e6e5d6fc053952655db46d887ba5fd2a7c569a455037499f,250,78,46,"[[5.2, 3], [3.00174, 2.98979], [0.481273, 1.51126], [-0.125054, 0.533911], [-2.81986, -1.43308], [-5.2, -3]]",6,0.075,0,0.15,0,6,1,0,"[{'index': 0, 'x': 3.00174, 'y': 2.98979, 'turn_angle': 0.525867, 'incoming_length': 2.19828, 'outgoing_length': 2.92212, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0269165, 'trim_max': 0.403748, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.403748, 'selected_score': 0.384618}, {'index': 1, 'x': 0.481273, 'y': 1.51126, 'turn_angle': 0.485013, 'incoming_length': 2.92212, 'outgoing_length': 1.15015, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0247375, 'trim_max': 0.371063, 'evaluations': 20, 'safe_feasible': 12, 'states': 6, 'selected_radius': 0.8, 'selected_trim': 0.1979, 'selected_score': 0.500762}, {'index': 2, 'x': -0.125054, 'y': 0.533911, 'turn_angle': -0.385001, 'incoming_length': 1.15015, 'outgoing_length': 3.33632, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0194914, 'trim_max': 0.292371, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.292371, 'selected_score': 0.341242}, {'index': 3, 'x': -2.81986, 'y': -1.43308, 'turn_angle': -0.0483175, 'incoming_length': 3.33632, 'outgoing_length': 2.84962, 'pivot_safe': True, 'pass_through': True, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 0, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}]",4,19,60,none,3,5,315,True,,False,0.1,6,310,252,0.408874,398,1,0,144,"{'angular acceleration iteration did not converge': 5, 'swept_footprint': 5, 'transition requires a reversing inner wheel': 3}",0.0180887,adaptive,0.05,,47,2cd3203a6cf4d083d7da8bcbd67059e2750f576ae9f61983cf7966f04e036a68,0,1,office_reverse_diagonal,True,1.2955709976740193,1.440642031019324,12.426185889720797,1,0.029403961999832973
0.003,7.104164290137508,4.440892098500626e-16,5.902260075095238e-17,,0.5425986502548332,0.25619225950049973,0.26464466488418537,0,153,4.139043888888903,raw,0.05,69,7684d639297aec53784b7d69644fb2d30691b9dd20f2312c42664efd58ee36f4,5.884323428754765,0,0.0,0,SmacHybrid,c0a66e47b098f8b737a4f2b98290c0b75bde6bd78ea3dac268ccce618d6112b8,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7684d639297aec53784b7d69644fb2d30691b9dd20f2312c42664efd58ee36f4,0,1,west_room_to_room,True,7.104164290137508,4.139043888888903,5.884323428754765,1,0.005225049999808107
0.0,2.234001325060663,0.048986664713807374,0.02000845020370615,,0.5501435858098743,0.21959563989254183,0.23390290478282266,0,140,2.098451450167308,simple,0.05,69,ccc800e534f2e5cf429bb5e5ee274b0f1e482ada6dc8ad3a938a204d46e48f16,5.796526295174376,0,0.0,0,SmacHybrid,c0a66e47b098f8b737a4f2b98290c0b75bde6bd78ea3dac268ccce618d6112b8,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7684d639297aec53784b7d69644fb2d30691b9dd20f2312c42664efd58ee36f4,0,1,west_room_to_room,True,2.234001325060663,2.098451450167308,5.796526295174376,1,0.004359480999937659
0.0,5.1404526853110974,0.008948742808001696,0.0025294542663209085,,0.55924691995251,0.25619225950049973,0.26464466488418537,0,141,3.520346063752809,savitzky_golay,0.05,69,935c13108f63d79ee01e909cea150ba65fae35c7aab7a7f54bca74da56bf0265,5.8738281039377584,0,0.0,0,SmacHybrid,c0a66e47b098f8b737a4f2b98290c0b75bde6bd78ea3dac268ccce618d6112b8,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7684d639297aec53784b7d69644fb2d30691b9dd20f2312c42664efd58ee36f4,0,1,west_room_to_room,True,5.1404526853110974,3.520346063752809,5.8738281039377584,1,0.004924748000121326
0.006,5.6069067325380555,0.012277496721795417,0.004624116770857966,,0.5551871515224298,0.25619225950049973,0.26464466488418537,0,139,3.098453296263724,constrained,0.05,69,4de81bf328513c0aef04d7b78373161b383ce70d7fee5f192da7c3b23f9b029b,5.887314455806742,0,0.0,0,SmacHybrid,c0a66e47b098f8b737a4f2b98290c0b75bde6bd78ea3dac268ccce618d6112b8,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7684d639297aec53784b7d69644fb2d30691b9dd20f2312c42664efd58ee36f4,0,1,west_room_to_room,True,5.6069067325380555,3.098453296263724,5.887314455806742,1,0.009682768999937252
0.012,0.7147914969370935,0.17721756057520607,0.10971368628122428,,0.41174186216345526,0.11464466264901119,0.1449222268733815,0,252,0.7841413414731627,pstmo,0.05,243,b31214cdededd806b14d1e86d1fc086b9777ec3ecc25791556e83d6b84829bc0,5.645909011649204,0,0.0,0,SmacHybrid,c0a66e47b098f8b737a4f2b98290c0b75bde6bd78ea3dac268ccce618d6112b8,114,36,32,"[[-4.2, -2.5], [-3.40614, 0.106174], [-3.48802, 1.97643], [-4.2, 2.8]]",4,0.075,0,0.15,0,4,0,0,"[{'index': 0, 'x': -3.40614, 'y': 0.106174, 'turn_angle': 0.339434, 'incoming_length': 2.7244, 'outgoing_length': 1.87205, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0171366, 'trim_max': 0.257048, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.257048, 'selected_score': 0.325769}, {'index': 1, 'x': -3.48802, 'y': 1.97643, 'turn_angle': 0.669095, 'incoming_length': 1.87205, 'outgoing_length': 1.08866, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0347614, 'trim_max': 0.521421, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.521421, 'selected_score': 0.423024}]",2,12,40,none,2,3,55,True,,False,0.1,4,52,252,0.374397,243,0,0,69,"{'angular acceleration iteration did not converge': 2, 'transition requires a reversing inner wheel': 3}",0.0138409,adaptive,0.05,,35,7684d639297aec53784b7d69644fb2d30691b9dd20f2312c42664efd58ee36f4,0,1,west_room_to_room,True,0.7147914969370935,0.7841413414731627,5.645909011649204,1,0.0212156480001795
0.786,13.844944165667473,4.440892098500626e-16,6.825324445411792e-17,,0.4320374372665065,0.06464466190395313,0.10606601875848895,0,297,3.641703106242888,raw,0.05,136,7f941224e1173d3966be393fc0676a4343ad07aeba0868e3fa08223ab9a40559,11.994087658574736,0,0.0,0,SmacHybrid,8729994849c620aa8cae78f6dd687c2663456701b55c4ddcceec5d810d8bbfcc,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7f941224e1173d3966be393fc0676a4343ad07aeba0868e3fa08223ab9a40559,0,1,east_room_to_room,True,13.844944165667473,3.641703106242888,11.994087658574736,1,0.7903338380001514
0.003,5.876062493288941,0.05955368562309498,0.02191877561891875,,0.4272761142114838,0.06464466190395313,0.07644806095482698,0,274,2.3087076701560716,simple,0.05,136,0c87e85785797ae1c4806cceb639f02ba2d7f10950b84542431a0f4da38f5759,11.79565178903051,0,0.0,0,SmacHybrid,8729994849c620aa8cae78f6dd687c2663456701b55c4ddcceec5d810d8bbfcc,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7f941224e1173d3966be393fc0676a4343ad07aeba0868e3fa08223ab9a40559,0,1,east_room_to_room,True,5.876062493288941,2.3087076701560716,11.79565178903051,1,0.006042058000275574
0.0,9.386712626333336,0.013104159199270037,0.002813398672233844,,0.43866699151766914,0.06464466190395313,0.10606601875848895,0,274,3.351486297197677,savitzky_golay,0.05,136,29bdafc06533752853ebae6d130e7268d56d7638ed87a7a19299f84d2c294387,11.975536070471733,0,0.0,0,SmacHybrid,8729994849c620aa8cae78f6dd687c2663456701b55c4ddcceec5d810d8bbfcc,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7f941224e1173d3966be393fc0676a4343ad07aeba0868e3fa08223ab9a40559,0,1,east_room_to_room,True,9.386712626333336,3.351486297197677,11.975536070471733,1,0.005520344000160549
0.012,11.44584323312713,0.044516162436196584,0.013428453044416398,,0.4422542167478026,0.11464466264901119,0.11464466264901119,0,278,3.5041440536031603,constrained,0.05,136,619d79aba72b59e07ae68d32cb3c127721189231378cb38dc26a7a0d5a42a59c,12.046625468846294,0,0.0,0,SmacHybrid,8729994849c620aa8cae78f6dd687c2663456701b55c4ddcceec5d810d8bbfcc,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7f941224e1173d3966be393fc0676a4343ad07aeba0868e3fa08223ab9a40559,0,1,east_room_to_room,True,11.44584323312713,3.5041440536031603,12.046625468846294,1,0.015002136000020982
