algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_enabled,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_output_points,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.021,0.9244678214990488,0.23131343303901827,0.10840080475172212,,0.43008601743734554,0.10606601875848895,0.10606601875848895,0,179,1.0022129951275154,pstmo,0.05,170,6c371ba77869bb4ee323a67ab7097922bc1767cf8295c8803115bf24c6a0294a,5.969568903447294,0,0.0,0,SmacHybrid,2feeefa9686e2bc43b0e1420aac59d9f5e3eb15be690f6215c9a7db97f18d9da,121,0,12,"[[0, -2.8], [4.42973, -1.68675], [4.8, -0.2]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': 4.42973, 'y': -1.68675, 'turn_angle': 1.0805, 'incoming_length': 4.56747, 'outgoing_length': 1.53216, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0599769, 'trim_max': 0.899654, 'evaluations': 20, 'safe_feasible': 14, 'states': 6, 'selected_radius': 1.28125, 'selected_trim': 0.768454, 'selected_score': 0.547157}]",1,6,20,none,1,2,24,True,,False,0.1,3,22,252,0.547157,170,0,0,74,"{'swept_footprint': 3, 'transition requires a reversing inner wheel': 3}",0.0192765,adaptive,0.05,,14,ed2d992f3fa706690ab73e6a57ddd184ff5a8c7ff1a04fee9860433efa2c4490,0,1,horizontal_rack_detour,True,0.9244678214990488,1.0022129951275154,5.969568903447294,1,0.034398881000015535
0.006,5.0803321795319,1.700029006457271e-16,5.635342061505802e-17,,0.38106607105920204,0.2474873771031409,0.2474873771031409,0,131,3.9664617195578984,raw,0.05,59,324fa703cfe2a5a28a0d8992da4fcb415054cada1eac572f9841520a79bb9629,4.921163348066441,0,0.0,0,SmacHybrid,8e2487292f8301b271f0629f3cb78a0d310d36d046324e967e8c2e4520daa7fc,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324fa703cfe2a5a28a0d8992da4fcb415054cada1eac572f9841520a79bb9629,0,1,right_rack_detour,True,5.0803321795319,3.9664617195578984,4.921163348066441,1,0.009310585000093852
0.0,1.7767473645730056,0.042545920942019644,0.02026985752944922,,0.37422559686214335,0.2146446641391273,0.2146446641391273,0,120,1.692368245466896,simple,0.05,59,2b015c6ae15f8cbe2c36b4059204103cee5a4b4b51da5c0d1a138f503c51e105,4.855991406244341,0,0.0,0,SmacHybrid,8e2487292f8301b271f0629f3cb78a0d310d36d046324e967e8c2e4520daa7fc,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324fa703cfe2a5a28a0d8992da4fcb415054cada1eac572f9841520a79bb9629,0,1,right_rack_detour,True,1.7767473645730056,1.692368245466896,4.855991406244341,1,0.005384024000250065
0.0,2.822966828864744,0.008432449324126453,0.0026887447604706477,,0.3808587158360002,0.2474873771031409,0.2474873771031409,0,119,2.2926702242301356,savitzky_golay,0.05,59,a56a23e335eb41187887364881aee9a514d0a901706de44190f419278452c251,4.913863699625825,0,0.0,0,SmacHybrid,8e2487292f8301b271f0629f3cb78a0d310d36d046324e967e8c2e4520daa7fc,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324fa703cfe2a5a28a0d8992da4fcb415054cada1eac572f9841520a79bb9629,0,1,right_rack_detour,True,2.822966828864744,2.2926702242301356,4.913863699625825,1,0.005935758999839891
0.0,3.7132969760419923,0.006833062032810735,0.0022968993293692288,,0.38023055064542166,0.2474873771031409,0.25619225950049973,0,119,3.8120928570765753,constrained,0.05,59,1488d67d46aee3d08925d146e015e968ec3486e12d129872e17c19e6842c56e6,4.922183721877065,0,0.0,0,SmacHybrid,8e2487292f8301b271f0629f3cb78a0d310d36d046324e967e8c2e4520daa7fc,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324fa703cfe2a5a28a0d8992da4fcb415054cada1eac572f9841520a79bb9629,0,1,right_rack_detour,True,3.7132969760419923,3.8120928570765753,4.922183721877065,1,0.010796740999921894
0.009000000000000001,2.2204479343846835,0.279070875586121,0.16110443277779188,,0.2298000640504256,0.10606601875848895,0.10606601875848895,0,136,2.0064401550035664,pstmo,0.05,131,068ca64608d1c76f7a6db357bf05bac9ef10e67d2ad35297a1aa60df2f07b2fe,4.601842588969456,0,0.0,0,SmacHybrid,8e2487292f8301b271f0629f3cb78a0d310d36d046324e967e8c2e4520daa7fc,94,0,12,"[[3.2, 0], [4.94128, 0.21948], [5.2, 3.2]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': 4.94128, 'y': 0.21948, 'turn_angle': 1.35882, 'incoming_length': 1.75506, 'outgoing_length': 2.99173, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.080769, 'trim_max': 1.21154, 'evaluations': 20, 'safe_feasible': 12, 'states': 6, 'selected_radius': 0.68625, 'selected_trim': 0.554277, 'selected_score': 0.739604}]",1,6,20,none,1,2,40,True,,False,0.1,3,38,252,0.739604,131,0,0,59,"{'swept_footprint': 6, 'transition requires a reversing inner wheel': 2}",0.00844647,adaptive,0.05,,12,324fa703cfe2a5a28a0d8992da4fcb415054cada1eac572f9841520a79bb9629,0,1,right_rack_detour,True,2.2204479343846835,2.0064401550035664,4.601842588969456,1,0.01632024399987131
0.036000000000000004,13.033157022926998,8.881784197001252e-16,7.17972282988283e-17,,0.45037524804789275,0.014644661158895074,0.06464466190395313,0,343,4.47046994565294,raw,0.05,156,9fb78e84e7ebebd3eee9296b8d98e0904b8ad92bc72441ec45b5bab147fa77a4,13.776532581197573,0,0.0,0,SmacHybrid,a94ba1a7f96361595ffdd597962b3e1fdb94128a1152640fe1b2b75c9ec35f74,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9fb78e84e7ebebd3eee9296b8d98e0904b8ad92bc72441ec45b5bab147fa77a4,0,1,long_southwest_to_northeast,True,13.033157022926998,4.47046994565294,13.776532581197573,1,0.04742416899989621
0.0,4.372023235730285,0.059227694576585506,0.017610545241931674,,0.45837012608934974,0.06464466190395313,0.06464466190395313,0,315,2.7195416980171765,simple,0.05,156,963999118fe46a01e50466cab53a9189d0c77b8f683e02dae2b264a474aabf81,13.61832235848747,0,0.0,0,SmacHybrid,a94ba1a7f96361595ffdd597962b3e1fdb94128a1152640fe1b2b75c9ec35f74,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9fb78e84e7ebebd3eee9296b8d98e0904b8ad92bc72441ec45b5bab147fa77a4,0,1,long_southwest_to_northeast,True,4.372023235730285,2.7195416980171765,13.61832235848747,1,0.00926011199999266
,,,,"smoothing failed: status=6, code=503, message=''",,,,,,,savitzky_golay,,,,,,,,SmacHybrid,a94ba1a7f96361595ffdd597962b3e1fdb94128a1152640fe1b2b75c9ec35f74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9fb78e84e7ebebd3eee9296b8d98e0904b8ad92bc72441ec45b5bab147fa77a4,0,1,long_southwest_to_northeast,False,,,,,
0.036000000000000004,13.515160896528688,0.12017699970473994,0.02316041571699557,,0.46792747359315556,0.06464466190395313,0.11464466264901119,0,319,8.428193439294848,constrained,0.05,156,feef21153ea8790530aefcff88a29e188003508699ea67f629a3f0787b00fb30,13.731556808542866,0,0.0,0,SmacHybrid,a94ba1a7f96361595ffdd597962b3e1fdb94128a1152640fe1b2b75c9ec35f74,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9fb78e84e7ebebd3eee9296b8d98e0904b8ad92bc72441ec45b5bab147fa77a4,0,1,long_southwest_to_northeast,True,13.515160896528688,8.428193439294848,13.731556808542866,1,0.05321630799971899
,,,,"smoothing failed: status=6, code=504, message=''",,,,,,,pstmo,,,,,,,,SmacHybrid,a94ba1a7f96361595ffdd597962b3e1fdb94128a1152640fe1b2b75c9ec35f74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9fb78e84e7ebebd3eee9296b8d98e0904b8ad92bc72441ec45b5bab147fa77a4,0,1,long_southwest_to_northeast,False,,,,,
0.015000000000000001,13.498026426625204,4.440892098500626e-16,6.328086361406078e-17,,0.6580508690847194,0.035355339586162986,0.06464466190395313,0,317,5.040210471596419,raw,0.05,147,add23530f5eeb9e9fffbc6a113eb856da366cf41f2fcb2b82c2e596ff9fe8e05,12.94746697675788,0,0.0,0,SmacHybrid,51ab0a8b4b460358678282142d52f4c63b0cb9153e1a90c01f0bd5974918c93b,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,add23530f5eeb9e9fffbc6a113eb856da366cf41f2fcb2b82c2e596ff9fe8e05,0,1,long_northeast_to_southwest,True,13.498026426625204,5.040210471596419,12.94746697675788,1,0.02192398899978798
,,,,"smoothing failed: status=6, code=503, message=''",,,,,,,simple,,,,,,,,SmacHybrid,51ab0a8b4b460358678282142d52f4c63b0cb9153e1a90c01f0bd5974918c93b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,add23530f5eeb9e9fffbc6a113eb856da366cf41f2fcb2b82c2e596ff9fe8e05,0,1,long_northeast_to_southwest,False,,,,,
0.0,7.267022547966332,0.00785026156125887,0.002614290168569444,,0.6637095903918083,0.035355339586162986,0.06464466190395313,0,301,4.238158481031208,savitzky_golay,0.05,147,3239fc14a8c86f7399c25608fa8abde3318816b0d245bb3a3f175fa685eb2a83,12.928754687142016,0,0.0,0,SmacHybrid,51ab0a8b4b460358678282142d52f4c63b0cb9153e1a90c01f0bd5974918c93b,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,add23530f5eeb9e9fffbc6a113eb856da366cf41f2fcb2b82c2e596ff9fe8e05,0,1,long_northeast_to_southwest,True,7.267022547966332,4.238158481031208,12.928754687142016,1,0.008671808000144665
0.024,8.814699264678051,0.0733165820862348,0.020206292105925634,,0.6612196197958933,0.06464466190395313,0.11464466264901119,0,307,4.5395962482726935,constrained,0.05,147,4ea19f791f97325235b53725639867dfdb8f35d6e1c041521795482d97884477,13.04318439905251,0,0.0,0,SmacHybrid,51ab0a8b4b460358678282142d52f4c63b0cb9153e1a90c01f0bd5974918c93b,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,add23530f5eeb9e9fffbc6a113eb856da366cf41f2fcb2b82c2e596ff9fe8e05,0,1,long_northeast_to_southwest,True,8.814699264678051,4.5395962482726935,13.04318439905251,1,0.03348219000008612
0.10200000000000001,7.290957861237921,0.07078174539530693,0.027037199635050194,,0.5956244786758286,0.014644661158895074,0.035355339586162986,0,511,4.079286542490894,pstmo,0.05,505,93c8f288a0a491ff7a00215124877d5852f84e05efcf6e7c976d5217734fbd0c,12.835473580016814,0,0.0,0,SmacHybrid,51ab0a8b4b460358678282142d52f4c63b0cb9153e1a90c01f0bd5974918c93b,258,300,156,"[[5, 3], [4.83408, 3.42163], [4.59647, 3.54532], [3.69224, 3.47003], [3.36293, 3.3164], [2.32284, 1.94127], [1.55572, 1.2976], [0.466188, 0.0672917], [-0.734902, -1.04976], [-2.35596, -2.07304], [-2.87091, -2.70501], [-3.73191, -2.91778], [-5, -3]]",147,0.075,0.0665427,0.15,0,13,0,12,"[{'index': 0, 'x': 4.83408, 'y': 3.42163, 'turn_angle': 0.715924, 'incoming_length': 0.453098, 'outgoing_length': 0.267879, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.716104, 'trim_min': 0.0374078, 'trim_max': 0.267879, 'evaluations': 20, 'safe_feasible': 16, 'states': 6, 'selected_radius': 0.284831, 'selected_trim': 0.106549, 'selected_score': 0.766483}, {'index': 1, 'x': 4.59647, 'y': 3.54532, 'turn_angle': 0.563039, 'incoming_length': 0.267879, 'outgoing_length': 0.907355, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.926274, 'trim_min': 0.02892, 'trim_max': 0.267879, 'evaluations': 20, 'safe_feasible': 15, 'states': 6, 'selected_radius': 0.347882, 'selected_trim': 0.100608, 'selected_score': 0.706415}, {'index': 2, 'x': 3.69224, 'y': 3.47003, 'turn_angle': 0.353423, 'incoming_length': 0.907355, 'outgoing_length': 0.363391, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0178574, 'trim_max': 0.267862, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.415, 'selected_trim': 0.0741084, 'selected_score': 0.576101}, {'index': 3, 'x': 3.36293, 'y': 3.3164, 'turn_angle': 0.486741, 'incoming_length': 0.363391, 'outgoing_length': 1.72416, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.46356, 'trim_min': 0.0248292, 'trim_max': 0.363391, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.372712, 'selected_trim': 0.0925415, 'selected_score': 0.593959}, {'index': 4, 'x': 2.32284, 'y': 1.94127, 'turn_angle': -0.225122, 'incoming_length': 1.72416, 'outgoing_length': 1.0014, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0113039, 'trim_max': 0.169558, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.169558, 'selected_score': 0.133218}, {'index': 5, 'x': 1.55572, 'y': 1.2976, 'turn_angle': 0.147891, 'incoming_length': 1.0014, 'outgoing_length': 1.64339, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00740805, 'trim_max': 0.111121, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.111121, 'selected_score': 0.0996836}, {'index': 6, 'x': 0.466188, 'y': 0.0672917, 'turn_angle': -0.0968475, 'incoming_length': 1.64339, 'outgoing_length': 1.64025, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00484616, 'trim_max': 0.0726925, 'evaluations': 11, 'safe_feasible': 9, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.0726925, 'selected_score': 0.0725294}, {'index': 7, 'x': -0.734902, 'y': -1.04976, 'turn_angle': -0.186085, 'incoming_length': 1.64025, 'outgoing_length': 1.91701, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00933121, 'trim_max': 0.139968, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.139968, 'selected_score': 0.192869}, {'index': 8, 'x': -2.35596, 'y': -2.07304, 'turn_angle': 0.323997, 'incoming_length': 1.91701, 'outgoing_length': 0.815205, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0163431, 'trim_max': 0.245146, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.245146, 'selected_score': 0.234024}, {'index': 9, 'x': -2.87091, 'y': -2.70501, 'turn_angle': -0.644799, 'incoming_length': 0.815205, 'outgoing_length': 0.886899, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0334055, 'trim_max': 0.501082, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.4475, 'selected_trim': 0.483544, 'selected_score': 0.393976}, {'index': 10, 'x': -3.73191, 'y': -2.91778, 'turn_angle': -0.177528, 'incoming_length': 0.886899, 'outgoing_length': 1.27075, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00889978, 'trim_max': 0.133497, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.133497, 'selected_score': 0.162833}]",11,66,211,none,11,1,427,True,no footprint-safe outgoing edge at input index 4,True,0.1,147,427,252,0.357463,505,0,0,147,"{'angular acceleration iteration did not converge': 16, 'transition requires a reversing inner wheel': 16}",0.102003,adaptive,0.05,,179,add23530f5eeb9e9fffbc6a113eb856da366cf41f2fcb2b82c2e596ff9fe8e05,0,1,long_northeast_to_southwest,True,7.290957861237921,4.079286542490894,12.835473580016814,1,0.1218945799996618
0.015000000000000001,5.8814012486255,4.440892098500626e-16,7.96826893791775e-17,,0.8823748829587121,0.2474873771031409,0.325199793332926,0,285,4.120053218094275,raw,0.05,139,d75ec9a01769751f19b75b4468227c10fd41fdf83ae0d64bdeb598528ba640d8,12.285682928955605,0,0.0,0,SmacHybrid,95028042318577262416f2bddb09d7cb20a52c867f9e57127f46121c7729618e,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d75ec9a01769751f19b75b4468227c10fd41fdf83ae0d64bdeb598528ba640d8,0,1,crossing_northwest_to_southeast,True,5.8814012486255,4.120053218094275,12.285682928955605,1,0.018540761999702227
0.0,0.6841066379336024,0.03313188046662731,0.009456054272410792,,0.881290186662847,0.28480087705617874,0.3284776419535154,0,280,0.904550694222352,simple,0.05,139,2d2f6bd0c9e008dd4ea8ff7592fb5ae093afb2e5cfa872e0bbe32d09420baecd,12.24474308484132,0,0.0,0,SmacHybrid,95028042318577262416f2bddb09d7cb20a52c867f9e57127f46121c7729618e,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d75ec9a01769751f19b75b4468227c10fd41fdf83ae0d64bdeb598528ba640d8,0,1,crossing_northwest_to_southeast,True,0.6841066379336024,0.904550694222352,12.24474308484132,1,0.008427072999893426
0.0,2.1754783158620983,0.00844338068038364,0.0022069569431227747,,0.8832173912884165,0.28480087705617874,0.3283051236050633,0,279,1.9221487376359296,savitzky_golay,0.05,139,b986c42312795486d1a08f3369caea29f1c2ecc42aa317477a963fb91fa8ab9f,12.27454614527822,0,0.0,0,SmacHybrid,95028042318577262416f2bddb09d7cb20a52c867f9e57127f46121c7729618e,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d75ec9a01769751f19b75b4468227c10fd41fdf83ae0d64bdeb598528ba640d8,0,1,crossing_northwest_to_southeast,True,2.1754783158620983,1.9221487376359296,12.27454614527822,1,0.00838575599982505
0.036000000000000004,2.69986083283501,0.013554581157852833,0.004706246055270567,,0.8850122582725076,0.28480087705617874,0.32813260525661125,0,278,2.138666772851242,constrained,0.05,139,393165cbbb6897e65792e2fbc740224563093fd95abb9a40844a6565cd377dc6,12.286092874837404,0,0.0,0,SmacHybrid,95028042318577262416f2bddb09d7cb20a52c867f9e57127f46121c7729618e,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d75ec9a01769751f19b75b4468227c10fd41fdf83ae0d64bdeb598528ba640d8,0,1,crossing_northwest_to_southeast,True,2.69986083283501,2.138666772851242,12.286092874837404,1,0.04799457599983725
0.021,5.041142659204491,0.5195355305648989,0.2574515563004529,,0.7672246921466108,0.10606601875848895,0.11464466264901119,0,259,9.221273465104668,pstmo,0.05,247,a6b433cead4da2859961014ebd7d5a8a44770ae1cb2ff1d8c33353598cb8c7bf,12.084403935052807,2,0.4945719170295061,0.7153513535898653,SmacHybrid,95028042318577262416f2bddb09d7cb20a52c867f9e57127f46121c7729618e,243,36,32,"[[-5, 3], [-0.783366, -1.34302], [4.27316, -2.93821], [5, -3]]",4,0.075,0,0.15,0,4,0,0,"[{'index': 0, 'x': -0.783366, 'y': -1.34302, 'turn_angle': 0.494572, 'incoming_length': 6.05325, 'outgoing_length': 5.30218, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0252453, 'trim_max': 0.378679, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}, {'index': 1, 'x': 4.27316, 'y': -2.93821, 'turn_angle': 0.220779, 'incoming_length': 5.30218, 'outgoing_length': 0.729464, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.011084, 'trim_max': 0.16626, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}]",2,12,40,all_pivot,0,3,84,True,,False,0.1,4,81,252,0,247,0,2,139,"{'angular acceleration iteration did not converge': 4, 'transition requires a reversing inner wheel': 2}",0.0194042,adaptive,0.05,unsafe_sweep_208_209,34,d75ec9a01769751f19b75b4468227c10fd41fdf83ae0d64bdeb598528ba640d8,0,1,crossing_northwest_to_southeast,True,5.202650929522144e-25,2.4451697123125386e-12,12.084886533981505,3,0.03124241300020003
0.003,1.8857929883773887,2.220446049250313e-16,3.150235966270065e-17,,0.6051437919713966,0.2474873771031409,0.25619225950049973,0,161,3.0484800808046133,raw,0.05,80,f89fc41a99b59248dc5c44aeaeaae58f78032e78f3a92194a0c9d809fd9069bd,6.790192241934211,0,0.0,0,SmacHybrid,5b190fc6831641d0e66d50815cd86cabef95cd2386fa135e63bea5b38e91e4e3,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f89fc41a99b59248dc5c44aeaeaae58f78032e78f3a92194a0c9d809fd9069bd,0,1,central_south_to_north,True,1.8857929883773887,3.0484800808046133,6.790192241934211,1,0.009063181999863446
0.003,0.44318677854299376,0.03783158000212495,0.009353157089308669,,0.6092083722719848,0.21959563989254183,0.23390290478282266,0,160,1.318327127284936,simple,0.05,80,067c0dfc684f63dfb820d2ac3ff469c14d81175b874d75909d588e58d0bd2dc8,6.770607515562765,0,0.0,0,SmacHybrid,5b190fc6831641d0e66d50815cd86cabef95cd2386fa135e63bea5b38e91e4e3,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f89fc41a99b59248dc5c44aeaeaae58f78032e78f3a92194a0c9d809fd9069bd,0,1,central_south_to_north,True,0.44318677854299376,1.318327127284936,6.770607515562765,1,0.010815502000241395
0.0,0.9350513848559565,0.006111432401380647,0.0014430963332442111,,0.6132190877752998,0.2474873771031409,0.2642220446150011,0,160,2.1523822382939977,savitzky_golay,0.05,80,5c8ecb9344ad257a8c9fa83cc4a08c2d81108d98ba6134e853d40c881d7123df,6.787392300924724,0,0.0,0,SmacHybrid,5b190fc6831641d0e66d50815cd86cabef95cd2386fa135e63bea5b38e91e4e3,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f89fc41a99b59248dc5c44aeaeaae58f78032e78f3a92194a0c9d809fd9069bd,0,1,central_south_to_north,True,0.9350513848559565,2.1523822382939977,6.787392300924724,1,0.007819682999979705
0.015000000000000001,1.0379268592440194,0.010990224797025105,0.003153360961711705,,0.6133108146018061,0.25619225950049973,0.2637994243458168,0,159,1.6523963447218328,constrained,0.05,80,33e3d39165993a0862cc838d613499c6c7122a066f95883422cc6369e6240a80,6.790930556771992,0,0.0,0,SmacHybrid,5b190fc6831641d0e66d50815cd86cabef95cd2386fa135e63bea5b38e91e4e3,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f89fc41a99b59248dc5c44aeaeaae58f78032e78f3a92194a0c9d809fd9069bd,0,1,central_south_to_north,True,1.0379268592440194,1.6523963447218328,6.790930556771992,1,0.01973582099981286
0.012,0.31764421125513326,0.13946733573924766,0.07079928470510109,,0.4891529204125011,0.10606601875848895,0.12275854577833645,0,197,0.778108803048796,pstmo,0.05,193,d571672b9a342ca86a817e31e901511dcd993f51296fbe134cfc129f0b402b4c,6.738546274398206,0,0.0,0,SmacHybrid,5b190fc6831641d0e66d50815cd86cabef95cd2386fa135e63bea5b38e91e4e3,136,0,17,"[[-2, -3], [-0.201041, -0.182364], [0.2, 3.2]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': -0.201041, 'y': -0.182364, 'turn_angle': 0.450205, 'incoming_length': 3.34295, 'outgoing_length': 3.40606, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0228983, 'trim_max': 0.343475, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.343475, 'selected_score': 0.362104}]",1,6,20,none,1,2,44,True,,False,0.1,3,42,252,0.362104,193,0,0,80,"{'angular acceleration iteration did not converge': 2, 'transition requires a reversing inner wheel': 1}",0.0111497,adaptive,0.05,,17,f89fc41a99b59248dc5c44aeaeaae58f78032e78f3a92194a0c9d809fd9069bd,0,1,central_south_to_north,True,0.31764421125513326,0.778108803048796,6.738546274398206,1,0.021133906999693863
0.003,4.011933167445638,2.220446049250313e-16,6.41865180058936e-17,,0.4865697936037033,0.2146446641391273,0.2146446641391273,0,161,3.217967915540445,raw,0.05,78,2ddcdb9c9c39ad9ac1ba2ee0282880c063c20c06cb702340177d25a8ba2e3c9e,6.613457657740871,0,0.0,0,SmacHybrid,c91e97435e65b8c7b6c2befa9dcee04b7845310d7d3113b4503d245ca4879997,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2ddcdb9c9c39ad9ac1ba2ee0282880c063c20c06cb702340177d25a8ba2e3c9e,0,1,right_south_to_north,True,4.011933167445638,3.217967915540445,6.613457657740871,1,0.007308492999982263
0.0,0.581193834036218,0.0332412191882082,0.011463230399893781,,0.4767301794014728,0.18825146149581692,0.2146446641391273,0,156,1.0015372368931164,simple,0.05,78,95cc8383a11779096271b554f29c443c75c7e383c2a1a464e57805d364cf08ba,6.582646488699488,0,0.0,0,SmacHybrid,c91e97435e65b8c7b6c2befa9dcee04b7845310d7d3113b4503d245ca4879997,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2ddcdb9c9c39ad9ac1ba2ee0282880c063c20c06cb702340177d25a8ba2e3c9e,0,1,right_south_to_north,True,0.581193834036218,1.0015372368931164,6.582646488699488,1,0.006330554999749438
